3,1577,"Santa Cruz Cabrália,Brazil",79491,1
3,1577,"Santa Cruz Cabrália,Brazil",66995,1
3,1577,"Santa Cruz Cabrália,Brazil",84405,1
3,1577,"Santa Cruz Cabrália,Brazil",24503,1
3,1577,"Santa Cruz Cabrália,Brazil",70585,1
3,1577,"Santa Cruz Cabrália,Brazil",79290,1
3,1577,"Santa Cruz Cabrália,Brazil",29600,1
3,1577,"Santa Cruz Cabrália,Brazil",74181,1
3,1577,"Santa Cruz Cabrália,Brazil",78791,1
3,1577,"Santa Cruz Cabrália,Brazil",25034,1
3,1577,"Santa Cruz Cabrália,Brazil",27083,1
3,1577,"Santa Cruz Cabrália,Brazil",74188,1
3,1577,"Santa Cruz Cabrália,Brazil",48078,1
3,1577,"Santa Cruz Cabrália,Brazil",36429,1
3,1577,"Santa Cruz Cabrália,Brazil",29649,1
3,1577,"Santa Cruz Cabrália,Brazil",74147,1
3,1577,"Santa Cruz Cabrália,Brazil",51810,1
3,1577,"Santa Cruz Cabrália,Brazil",43994,1
3,1577,"Santa Cruz Cabrália,Brazil",30683,1
3,1577,"Santa Cruz Cabrália,Brazil",41948,1
3,1577,"Santa Cruz Cabrália,Brazil",41552,1
3,1577,"Santa Cruz Cabrália,Brazil",26597,1
3,1577,"Santa Cruz Cabrália,Brazil",69712,1
3,1577,"Santa Cruz Cabrália,Brazil",27115,1
3,1577,"Santa Cruz Cabrália,Brazil",31724,1
3,1577,"Santa Cruz Cabrália,Brazil",48109,1
3,1577,"Santa Cruz Cabrália,Brazil",76285,1
3,1577,"Santa Cruz Cabrália,Brazil",80368,1
3,1577,"Santa Cruz Cabrália,Brazil",76643,1
3,1577,"Santa Cruz Cabrália,Brazil",47091,1
3,1577,"Santa Cruz Cabrália,Brazil",29172,1
3,1577,"Santa Cruz Cabrália,Brazil",26102,1
3,1577,"Santa Cruz Cabrália,Brazil",23547,1
3,1577,"Santa Cruz Cabrália,Brazil",74237,1
3,1577,"Santa Cruz Cabrália,Brazil",31456,12
3,1577,"Santa Cruz Cabrália,Brazil",77410,9
3,1577,"Santa Cruz Cabrália,Brazil",77362,7
3,1577,"Santa Cruz Cabrália,Brazil",47290,7
3,1577,"Santa Cruz Cabrália,Brazil",76651,7
3,1577,"Santa Cruz Cabrália,Brazil",27522,6
3,1577,"Santa Cruz Cabrália,Brazil",77325,5
3,1577,"Santa Cruz Cabrália,Brazil",75288,4
3,1577,"Santa Cruz Cabrália,Brazil",30301,4
3,1577,"Santa Cruz Cabrália,Brazil",81071,4
3,1577,"Santa Cruz Cabrália,Brazil",24562,4
3,1577,"Santa Cruz Cabrália,Brazil",43864,4
3,1577,"Santa Cruz Cabrália,Brazil",74073,4
3,1577,"Santa Cruz Cabrália,Brazil",36234,4
3,1577,"Santa Cruz Cabrália,Brazil",43468,4
3,1577,"Santa Cruz Cabrália,Brazil",80426,3
3,1577,"Santa Cruz Cabrália,Brazil",76887,3
3,1577,"Santa Cruz Cabrália,Brazil",75352,3
3,1577,"Santa Cruz Cabrália,Brazil",27338,3
3,1577,"Santa Cruz Cabrália,Brazil",47355,3
3,1577,"Santa Cruz Cabrália,Brazil",74140,3
3,1577,"Santa Cruz Cabrália,Brazil",47393,3
3,1577,"Santa Cruz Cabrália,Brazil",47445,3
3,1577,"Santa Cruz Cabrália,Brazil",26541,3
3,1577,"Santa Cruz Cabrália,Brazil",39428,2
3,1577,"Santa Cruz Cabrália,Brazil",30759,2
3,1577,"Santa Cruz Cabrália,Brazil",75356,2
3,1577,"Santa Cruz Cabrália,Brazil",66718,2
3,1577,"Santa Cruz Cabrália,Brazil",66726,2
3,1577,"Santa Cruz Cabrália,Brazil",81076,2
3,1577,"Santa Cruz Cabrália,Brazil",69153,2
3,1577,"Santa Cruz Cabrália,Brazil",47650,2
3,1577,"Santa Cruz Cabrália,Brazil",47377,2
3,1577,"Santa Cruz Cabrália,Brazil",81120,2
3,1577,"Santa Cruz Cabrália,Brazil",75601,2
3,1577,"Santa Cruz Cabrália,Brazil",58003,2
3,1577,"Santa Cruz Cabrália,Brazil",36221,2
3,1577,"Santa Cruz Cabrália,Brazil",68501,2
3,1577,"Santa Cruz Cabrália,Brazil",74112,2
3,1577,"Santa Cruz Cabrália,Brazil",76696,2
3,1577,"Santa Cruz Cabrália,Brazil",23956,2
3,1577,"Santa Cruz Cabrália,Brazil",76707,2
3,1577,"Santa Cruz Cabrália,Brazil",47606,2
3,1577,"Santa Cruz Cabrália,Brazil",31746,1
3,1577,"Santa Cruz Cabrália,Brazil",30723,1
3,1577,"Santa Cruz Cabrália,Brazil",31243,1
3,1577,"Santa Cruz Cabrália,Brazil",50946,1
3,1577,"Santa Cruz Cabrália,Brazil",60755,1
3,1577,"Santa Cruz Cabrália,Brazil",26640,1
3,1577,"Santa Cruz Cabrália,Brazil",73475,1
3,1577,"Santa Cruz Cabrália,Brazil",76313,1
3,1577,"Santa Cruz Cabrália,Brazil",45594,1
3,1577,"Santa Cruz Cabrália,Brazil",77852,1
3,1577,"Santa Cruz Cabrália,Brazil",28189,1
3,1577,"Santa Cruz Cabrália,Brazil",30238,1
3,1577,"Santa Cruz Cabrália,Brazil",47647,1
3,1577,"Santa Cruz Cabrália,Brazil",29729,1
3,1577,"Santa Cruz Cabrália,Brazil",23586,1
3,1577,"Santa Cruz Cabrália,Brazil",29221,1
3,1577,"Santa Cruz Cabrália,Brazil",37926,1
3,1577,"Santa Cruz Cabrália,Brazil",75562,1
3,1577,"Santa Cruz Cabrália,Brazil",43564,1
3,1577,"Santa Cruz Cabrália,Brazil",67119,1
3,1577,"Santa Cruz Cabrália,Brazil",23091,1
3,1577,"Santa Cruz Cabrália,Brazil",76500,1
3,1577,"Santa Cruz Cabrália,Brazil",29245,1
3,1577,"Santa Cruz Cabrália,Brazil",36928,1
3,1577,"Santa Cruz Cabrália,Brazil",42050,1
3,1577,"Santa Cruz Cabrália,Brazil",51575,1
3,1577,"Santa Cruz Cabrália,Brazil",23114,1
3,1577,"Santa Cruz Cabrália,Brazil",76880,1
3,1577,"Santa Cruz Cabrália,Brazil",74596,1
3,1577,"Santa Cruz Cabrália,Brazil",25694,1
3,1577,"Santa Cruz Cabrália,Brazil",23648,1
3,1577,"Santa Cruz Cabrália,Brazil",76979,1
3,1577,"Santa Cruz Cabrália,Brazil",76902,1
3,1577,"Santa Cruz Cabrália,Brazil",29287,1
3,1577,"Santa Cruz Cabrália,Brazil",63081,1
3,1577,"Santa Cruz Cabrália,Brazil",77418,1
3,1577,"Santa Cruz Cabrália,Brazil",32366,1
3,1577,"Santa Cruz Cabrália,Brazil",57277,1
3,1577,"Santa Cruz Cabrália,Brazil",41072,1
3,1577,"Santa Cruz Cabrália,Brazil",75381,1
3,1577,"Santa Cruz Cabrália,Brazil",35959,1
3,1577,"Santa Cruz Cabrália,Brazil",23160,1
3,1577,"Santa Cruz Cabrália,Brazil",61564,1
3,1577,"Santa Cruz Cabrália,Brazil",38528,1
3,1577,"Santa Cruz Cabrália,Brazil",47843,1
3,1577,"Santa Cruz Cabrália,Brazil",30851,1
3,1577,"Santa Cruz Cabrália,Brazil",75396,1
3,1577,"Santa Cruz Cabrália,Brazil",75397,1
3,1577,"Santa Cruz Cabrália,Brazil",67721,1
3,1577,"Santa Cruz Cabrália,Brazil",61066,1
3,1577,"Santa Cruz Cabrália,Brazil",22668,1
3,1577,"Santa Cruz Cabrália,Brazil",68237,1
3,1577,"Santa Cruz Cabrália,Brazil",61466,1
3,1577,"Santa Cruz Cabrália,Brazil",25235,1
3,1577,"Santa Cruz Cabrália,Brazil",41620,1
3,1577,"Santa Cruz Cabrália,Brazil",29847,1
3,1577,"Santa Cruz Cabrália,Brazil",76952,1
3,1577,"Santa Cruz Cabrália,Brazil",73505,1
3,1577,"Santa Cruz Cabrália,Brazil",53405,1
3,1577,"Santa Cruz Cabrália,Brazil",74914,1
3,1577,"Santa Cruz Cabrália,Brazil",26279,1
3,1577,"Santa Cruz Cabrália,Brazil",31913,1
3,1577,"Santa Cruz Cabrália,Brazil",76970,1
3,1577,"Santa Cruz Cabrália,Brazil",76958,1
3,1577,"Santa Cruz Cabrália,Brazil",67251,1
3,1577,"Santa Cruz Cabrália,Brazil",31518,1
3,1577,"Santa Cruz Cabrália,Brazil",47287,1
3,1577,"Santa Cruz Cabrália,Brazil",36212,1
3,1577,"Santa Cruz Cabrália,Brazil",26302,1
3,1577,"Santa Cruz Cabrália,Brazil",22719,1
3,1577,"Santa Cruz Cabrália,Brazil",77323,1
3,1577,"Santa Cruz Cabrália,Brazil",76483,1
3,1577,"Santa Cruz Cabrália,Brazil",51910,1
3,1577,"Santa Cruz Cabrália,Brazil",35788,1
3,1577,"Santa Cruz Cabrália,Brazil",36471,1
3,1577,"Santa Cruz Cabrália,Brazil",78543,1
3,1577,"Santa Cruz Cabrália,Brazil",31441,1
3,1577,"Santa Cruz Cabrália,Brazil",66770,1
3,1577,"Santa Cruz Cabrália,Brazil",66771,1
3,1577,"Santa Cruz Cabrália,Brazil",43732,1
3,1577,"Santa Cruz Cabrália,Brazil",26838,1
3,1577,"Santa Cruz Cabrália,Brazil",25303,1
3,1577,"Santa Cruz Cabrália,Brazil",76580,1
3,1577,"Santa Cruz Cabrália,Brazil",38619,1
3,1577,"Santa Cruz Cabrália,Brazil",30429,1
3,1577,"Santa Cruz Cabrália,Brazil",36067,1
3,1577,"Santa Cruz Cabrália,Brazil",40676,1
3,1577,"Santa Cruz Cabrália,Brazil",58597,1
3,1577,"Santa Cruz Cabrália,Brazil",66790,1
3,1577,"Santa Cruz Cabrália,Brazil",22761,1
3,1577,"Santa Cruz Cabrália,Brazil",78058,1
3,1577,"Santa Cruz Cabrália,Brazil",31981,1
3,1577,"Santa Cruz Cabrália,Brazil",66799,1
3,1577,"Santa Cruz Cabrália,Brazil",23794,1
3,1577,"Santa Cruz Cabrália,Brazil",59125,1
3,1577,"Santa Cruz Cabrália,Brazil",76534,1
3,1577,"Santa Cruz Cabrália,Brazil",62201,1
3,1577,"Santa Cruz Cabrália,Brazil",41218,1
3,1577,"Santa Cruz Cabrália,Brazil",30979,1
3,1577,"Santa Cruz Cabrália,Brazil",27397,1
3,1577,"Santa Cruz Cabrália,Brazil",36104,1
3,1577,"Santa Cruz Cabrália,Brazil",75534,1
3,1577,"Santa Cruz Cabrália,Brazil",46864,1
3,1577,"Santa Cruz Cabrália,Brazil",78110,1
3,1577,"Santa Cruz Cabrália,Brazil",59155,1
3,1577,"Santa Cruz Cabrália,Brazil",25365,1
3,1577,"Santa Cruz Cabrália,Brazil",77464,1
3,1577,"Santa Cruz Cabrália,Brazil",75035,1
3,1577,"Santa Cruz Cabrália,Brazil",23838,1
3,1577,"Santa Cruz Cabrália,Brazil",57119,1
3,1577,"Santa Cruz Cabrália,Brazil",46884,1
3,1577,"Santa Cruz Cabrália,Brazil",27429,1
3,1577,"Santa Cruz Cabrália,Brazil",26406,1
3,1577,"Santa Cruz Cabrália,Brazil",60202,1
3,1577,"Santa Cruz Cabrália,Brazil",59340,1
3,1577,"Santa Cruz Cabrália,Brazil",30511,1
3,1577,"Santa Cruz Cabrália,Brazil",73520,1
3,1577,"Santa Cruz Cabrália,Brazil",36273,1
3,1577,"Santa Cruz Cabrália,Brazil",73522,1
3,1577,"Santa Cruz Cabrália,Brazil",24883,1
3,1577,"Santa Cruz Cabrália,Brazil",36150,1
3,1577,"Santa Cruz Cabrália,Brazil",69431,1
3,1577,"Santa Cruz Cabrália,Brazil",39225,1
3,1577,"Santa Cruz Cabrália,Brazil",73531,1
3,1577,"Santa Cruz Cabrália,Brazil",73532,1
3,1577,"Santa Cruz Cabrália,Brazil",75469,1
3,1577,"Santa Cruz Cabrália,Brazil",74564,1
3,1577,"Santa Cruz Cabrália,Brazil",31045,1
3,1577,"Santa Cruz Cabrália,Brazil",74566,1
3,1577,"Santa Cruz Cabrália,Brazil",36167,1
3,1577,"Santa Cruz Cabrália,Brazil",36682,1
3,1577,"Santa Cruz Cabrália,Brazil",23883,1
3,1577,"Santa Cruz Cabrália,Brazil",73549,1
3,1577,"Santa Cruz Cabrália,Brazil",35667,1
3,1577,"Santa Cruz Cabrália,Brazil",61268,1
3,1577,"Santa Cruz Cabrália,Brazil",42842,1
3,1577,"Santa Cruz Cabrália,Brazil",23387,1
3,1577,"Santa Cruz Cabrália,Brazil",45916,1
3,1577,"Santa Cruz Cabrália,Brazil",36190,1
3,1577,"Santa Cruz Cabrália,Brazil",66789,1
3,1577,"Santa Cruz Cabrália,Brazil",26465,1
3,1577,"Santa Cruz Cabrália,Brazil",77192,1
3,1577,"Santa Cruz Cabrália,Brazil",80435,1
3,1577,"Santa Cruz Cabrália,Brazil",36712,1
3,1577,"Santa Cruz Cabrália,Brazil",66921,1
3,1577,"Santa Cruz Cabrália,Brazil",23407,1
3,1577,"Santa Cruz Cabrália,Brazil",30580,1
3,1577,"Santa Cruz Cabrália,Brazil",76662,1
3,1577,"Santa Cruz Cabrália,Brazil",36215,1
3,1577,"Santa Cruz Cabrália,Brazil",67449,1
3,1577,"Santa Cruz Cabrália,Brazil",30074,1
3,1577,"Santa Cruz Cabrália,Brazil",77692,1
3,1577,"Santa Cruz Cabrália,Brazil",27712,1
3,1577,"Santa Cruz Cabrália,Brazil",85380,1
3,1577,"Santa Cruz Cabrália,Brazil",79238,1
3,1577,"Santa Cruz Cabrália,Brazil",31624,1
3,1577,"Santa Cruz Cabrália,Brazil",51266,1
3,1577,"Santa Cruz Cabrália,Brazil",67053,1
3,1577,"Santa Cruz Cabrália,Brazil",75666,1
3,1577,"Santa Cruz Cabrália,Brazil",82323,1
3,1577,"Santa Cruz Cabrália,Brazil",40853,1
3,1577,"Santa Cruz Cabrália,Brazil",40854,1
3,1577,"Santa Cruz Cabrália,Brazil",79700,1
3,1577,"Santa Cruz Cabrália,Brazil",75506,1
3,1577,"Santa Cruz Cabrália,Brazil",31642,1
3,1577,"Santa Cruz Cabrália,Brazil",67483,1
3,1577,"Santa Cruz Cabrália,Brazil",34716,1
3,1577,"Santa Cruz Cabrália,Brazil",24484,1
3,1577,"Santa Cruz Cabrália,Brazil",75590,1
3,1577,"Santa Cruz Cabrália,Brazil",47015,1
3,1577,"Santa Cruz Cabrália,Brazil",42908,1
3,1577,"Santa Cruz Cabrália,Brazil",30124,1
3,1577,"Santa Cruz Cabrália,Brazil",29617,1
3,1577,"Santa Cruz Cabrália,Brazil",69556,1
3,1577,"Santa Cruz Cabrália,Brazil",74165,1
3,1577,"Santa Cruz Cabrália,Brazil",38329,1
3,1577,"Santa Cruz Cabrália,Brazil",47434,1
3,1577,"Santa Cruz Cabrália,Brazil",41918,1
3,1577,"Santa Cruz Cabrália,Brazil",67520,1
3,1577,"Santa Cruz Cabrália,Brazil",68039,1
3,1577,"Santa Cruz Cabrália,Brazil",73678,1
3,1577,"Santa Cruz Cabrália,Brazil",74191,1
3,1577,"Santa Cruz Cabrália,Brazil",69584,1
3,1577,"Santa Cruz Cabrália,Brazil",60914,1
3,1577,"Santa Cruz Cabrália,Brazil",36307,1
3,1577,"Santa Cruz Cabrália,Brazil",75513,1
3,1577,"Santa Cruz Cabrália,Brazil",25562,1
3,1577,"Santa Cruz Cabrália,Brazil",27611,1
3,1577,"Santa Cruz Cabrália,Brazil",43996,1
3,1577,"Santa Cruz Cabrália,Brazil",31709,1
3,1577,"Santa Cruz Cabrália,Brazil",30688,1
3,1577,"Santa Cruz Cabrália,Brazil",24035,1
3,1577,"Santa Cruz Cabrália,Brazil",31717,1
3,1577,"Santa Cruz Cabrália,Brazil",61436,1
3,1577,"Santa Cruz Cabrália,Brazil",78314,1
3,1577,"Santa Cruz Cabrália,Brazil",76634,1
3,1577,"Santa Cruz Cabrália,Brazil",39405,1
3,1577,"Santa Cruz Cabrália,Brazil",42478,1
3,1577,"Santa Cruz Cabrália,Brazil",71153,1
3,1577,"Santa Cruz Cabrália,Brazil",32754,1
3,1577,"Santa Cruz Cabrália,Brazil",34803,1
3,1577,"Santa Cruz Cabrália,Brazil",30197,1
3,1577,"Santa Cruz Cabrália,Brazil",78578,1
3,1577,"Santa Cruz Cabrália,Brazil",36347,1
3,1577,"Santa Cruz Cabrália,Brazil",31740,1
3,1577,"Santa Cruz Cabrália,Brazil",36350,1
3,1577,"Santa Cruz Cabrália,Brazil",76629,1
3,1577,"Santa Cruz Cabrália,Brazil",26517,35
3,1577,"Santa Cruz Cabrália,Brazil",26520,24
3,1577,"Santa Cruz Cabrália,Brazil",74899,13
3,1577,"Santa Cruz Cabrália,Brazil",79431,11
3,1577,"Santa Cruz Cabrália,Brazil",31102,10
3,1577,"Santa Cruz Cabrália,Brazil",79471,9
3,1577,"Santa Cruz Cabrália,Brazil",45198,6
3,1577,"Santa Cruz Cabrália,Brazil",69901,6
3,1577,"Santa Cruz Cabrália,Brazil",62602,5
3,1577,"Santa Cruz Cabrália,Brazil",62627,5
3,1577,"Santa Cruz Cabrália,Brazil",29880,5
3,1577,"Santa Cruz Cabrália,Brazil",29473,5
3,1577,"Santa Cruz Cabrália,Brazil",74248,4
3,1577,"Santa Cruz Cabrália,Brazil",62615,4
3,1577,"Santa Cruz Cabrália,Brazil",27826,4
3,1577,"Santa Cruz Cabrália,Brazil",69919,4
3,1577,"Santa Cruz Cabrália,Brazil",69624,4
3,1577,"Santa Cruz Cabrália,Brazil",30310,3
3,1577,"Santa Cruz Cabrália,Brazil",76178,3
3,1577,"Santa Cruz Cabrália,Brazil",29822,3
3,1577,"Santa Cruz Cabrália,Brazil",62594,3
3,1577,"Santa Cruz Cabrália,Brazil",74305,3
3,1577,"Santa Cruz Cabrália,Brazil",62652,3
3,1577,"Santa Cruz Cabrália,Brazil",45263,3
3,1577,"Santa Cruz Cabrália,Brazil",29945,3
3,1577,"Santa Cruz Cabrália,Brazil",31998,3
3,1577,"Santa Cruz Cabrália,Brazil",27605,3
3,1577,"Santa Cruz Cabrália,Brazil",48900,3
3,1577,"Santa Cruz Cabrália,Brazil",69383,3
3,1577,"Santa Cruz Cabrália,Brazil",39762,3
3,1577,"Santa Cruz Cabrália,Brazil",27483,3
3,1577,"Santa Cruz Cabrália,Brazil",69898,3
3,1577,"Santa Cruz Cabrália,Brazil",29670,3
3,1577,"Santa Cruz Cabrália,Brazil",79360,2
3,1577,"Santa Cruz Cabrália,Brazil",76123,2
3,1577,"Santa Cruz Cabrália,Brazil",74295,2
3,1577,"Santa Cruz Cabrália,Brazil",79543,2
3,1577,"Santa Cruz Cabrália,Brazil",27725,2
3,1577,"Santa Cruz Cabrália,Brazil",67892,2
3,1577,"Santa Cruz Cabrália,Brazil",62571,2
3,1577,"Santa Cruz Cabrália,Brazil",62588,2
3,1577,"Santa Cruz Cabrália,Brazil",76421,2
3,1577,"Santa Cruz Cabrália,Brazil",49296,2
3,1577,"Santa Cruz Cabrália,Brazil",29875,2
3,1577,"Santa Cruz Cabrália,Brazil",81095,2
3,1577,"Santa Cruz Cabrália,Brazil",49872,2
3,1577,"Santa Cruz Cabrália,Brazil",30455,2
3,1577,"Santa Cruz Cabrália,Brazil",62592,2
3,1577,"Santa Cruz Cabrália,Brazil",69891,2
3,1577,"Santa Cruz Cabrália,Brazil",69896,2
3,1577,"Santa Cruz Cabrália,Brazil",78381,2
3,1577,"Santa Cruz Cabrália,Brazil",45364,2
3,1577,"Santa Cruz Cabrália,Brazil",76105,2
3,1577,"Santa Cruz Cabrália,Brazil",30644,2
3,1577,"Santa Cruz Cabrália,Brazil",45133,2
3,1577,"Santa Cruz Cabrália,Brazil",76243,2
3,1577,"Santa Cruz Cabrália,Brazil",76261,2
3,1577,"Santa Cruz Cabrália,Brazil",76267,2
3,1577,"Santa Cruz Cabrália,Brazil",30720,1
3,1577,"Santa Cruz Cabrália,Brazil",35330,1
3,1577,"Santa Cruz Cabrália,Brazil",41988,1
3,1577,"Santa Cruz Cabrália,Brazil",78855,1
3,1577,"Santa Cruz Cabrália,Brazil",77399,1
3,1577,"Santa Cruz Cabrália,Brazil",46092,1
3,1577,"Santa Cruz Cabrália,Brazil",74258,1
3,1577,"Santa Cruz Cabrália,Brazil",42004,1
3,1577,"Santa Cruz Cabrália,Brazil",45077,1
3,1577,"Santa Cruz Cabrália,Brazil",42008,1
3,1577,"Santa Cruz Cabrália,Brazil",45316,1
3,1577,"Santa Cruz Cabrália,Brazil",30746,1
3,1577,"Santa Cruz Cabrália,Brazil",74267,1
3,1577,"Santa Cruz Cabrália,Brazil",42012,1
3,1577,"Santa Cruz Cabrália,Brazil",44573,1
3,1577,"Santa Cruz Cabrália,Brazil",62468,1
3,1577,"Santa Cruz Cabrália,Brazil",85041,1
3,1577,"Santa Cruz Cabrália,Brazil",29736,1
3,1577,"Santa Cruz Cabrália,Brazil",78377,1
3,1577,"Santa Cruz Cabrália,Brazil",82489,1
3,1577,"Santa Cruz Cabrália,Brazil",45746,1
3,1577,"Santa Cruz Cabrália,Brazil",48174,1
3,1577,"Santa Cruz Cabrália,Brazil",68197,1
3,1577,"Santa Cruz Cabrália,Brazil",74288,1
3,1577,"Santa Cruz Cabrália,Brazil",74289,1
3,1577,"Santa Cruz Cabrália,Brazil",67128,1
3,1577,"Santa Cruz Cabrália,Brazil",45113,1
3,1577,"Santa Cruz Cabrália,Brazil",74299,1
3,1577,"Santa Cruz Cabrália,Brazil",36618,1
3,1577,"Santa Cruz Cabrália,Brazil",48702,1
3,1577,"Santa Cruz Cabrália,Brazil",31295,1
3,1577,"Santa Cruz Cabrália,Brazil",55873,1
3,1577,"Santa Cruz Cabrália,Brazil",74233,1
3,1577,"Santa Cruz Cabrália,Brazil",78393,1
3,1577,"Santa Cruz Cabrália,Brazil",66060,1
3,1577,"Santa Cruz Cabrália,Brazil",62538,1
3,1577,"Santa Cruz Cabrália,Brazil",70220,1
3,1577,"Santa Cruz Cabrália,Brazil",43598,1
3,1577,"Santa Cruz Cabrália,Brazil",41551,1
3,1577,"Santa Cruz Cabrália,Brazil",76160,1
3,1577,"Santa Cruz Cabrália,Brazil",36948,1
3,1577,"Santa Cruz Cabrália,Brazil",79445,1
3,1577,"Santa Cruz Cabrália,Brazil",30295,1
3,1577,"Santa Cruz Cabrália,Brazil",41050,1
3,1577,"Santa Cruz Cabrália,Brazil",27741,1
3,1577,"Santa Cruz Cabrália,Brazil",75358,1
3,1577,"Santa Cruz Cabrália,Brazil",30815,1
3,1577,"Santa Cruz Cabrália,Brazil",31843,1
3,1577,"Santa Cruz Cabrália,Brazil",42598,1
3,1577,"Santa Cruz Cabrália,Brazil",35433,1
3,1577,"Santa Cruz Cabrália,Brazil",29802,1
3,1577,"Santa Cruz Cabrália,Brazil",69228,1
3,1577,"Santa Cruz Cabrália,Brazil",35773,1
3,1577,"Santa Cruz Cabrália,Brazil",74763,1
3,1577,"Santa Cruz Cabrália,Brazil",62578,1
3,1577,"Santa Cruz Cabrália,Brazil",30324,1
3,1577,"Santa Cruz Cabrália,Brazil",78822,1
3,1577,"Santa Cruz Cabrália,Brazil",44150,1
3,1577,"Santa Cruz Cabrália,Brazil",44663,1
3,1577,"Santa Cruz Cabrália,Brazil",62591,1
3,1577,"Santa Cruz Cabrália,Brazil",29312,1
3,1577,"Santa Cruz Cabrália,Brazil",79723,1
3,1577,"Santa Cruz Cabrália,Brazil",43654,1
3,1577,"Santa Cruz Cabrália,Brazil",67720,1
3,1577,"Santa Cruz Cabrália,Brazil",31369,1
3,1577,"Santa Cruz Cabrália,Brazil",62604,1
3,1577,"Santa Cruz Cabrália,Brazil",39053,1
3,1577,"Santa Cruz Cabrália,Brazil",44568,1
3,1577,"Santa Cruz Cabrália,Brazil",64146,1
3,1577,"Santa Cruz Cabrália,Brazil",30873,1
3,1577,"Santa Cruz Cabrália,Brazil",75419,1
3,1577,"Santa Cruz Cabrália,Brazil",27806,1
3,1577,"Santa Cruz Cabrália,Brazil",62624,1
3,1577,"Santa Cruz Cabrália,Brazil",31906,1
3,1577,"Santa Cruz Cabrália,Brazil",43690,1
3,1577,"Santa Cruz Cabrália,Brazil",76972,1
3,1577,"Santa Cruz Cabrália,Brazil",78226,1
3,1577,"Santa Cruz Cabrália,Brazil",56093,1
3,1577,"Santa Cruz Cabrália,Brazil",79317,1
3,1577,"Santa Cruz Cabrália,Brazil",50266,1
3,1577,"Santa Cruz Cabrália,Brazil",74269,1
3,1577,"Santa Cruz Cabrália,Brazil",41143,1
3,1577,"Santa Cruz Cabrália,Brazil",34420,1
3,1577,"Santa Cruz Cabrália,Brazil",46267,1
3,1577,"Santa Cruz Cabrália,Brazil",30911,1
3,1577,"Santa Cruz Cabrália,Brazil",78787,1
3,1577,"Santa Cruz Cabrália,Brazil",69317,1
3,1577,"Santa Cruz Cabrália,Brazil",26822,1
3,1577,"Santa Cruz Cabrália,Brazil",79049,1
3,1577,"Santa Cruz Cabrália,Brazil",44749,1
3,1577,"Santa Cruz Cabrália,Brazil",61650,1
3,1577,"Santa Cruz Cabrália,Brazil",75987,1
3,1577,"Santa Cruz Cabrália,Brazil",47316,1
3,1577,"Santa Cruz Cabrália,Brazil",74965,1
3,1577,"Santa Cruz Cabrália,Brazil",41764,1
3,1577,"Santa Cruz Cabrália,Brazil",41180,1
3,1577,"Santa Cruz Cabrália,Brazil",27872,1
3,1577,"Santa Cruz Cabrália,Brazil",47995,1
3,1577,"Santa Cruz Cabrália,Brazil",31975,1
3,1577,"Santa Cruz Cabrália,Brazil",43753,1
3,1577,"Santa Cruz Cabrália,Brazil",40683,1
3,1577,"Santa Cruz Cabrália,Brazil",77037,1
3,1577,"Santa Cruz Cabrália,Brazil",45806,1
3,1577,"Santa Cruz Cabrália,Brazil",73967,1
3,1577,"Santa Cruz Cabrália,Brazil",80291,1
3,1577,"Santa Cruz Cabrália,Brazil",44277,1
3,1577,"Santa Cruz Cabrália,Brazil",41723,1
3,1577,"Santa Cruz Cabrália,Brazil",67324,1
3,1577,"Santa Cruz Cabrália,Brazil",67840,1
3,1577,"Santa Cruz Cabrália,Brazil",69890,1
3,1577,"Santa Cruz Cabrália,Brazil",40202,1
3,1577,"Santa Cruz Cabrália,Brazil",69902,1
3,1577,"Santa Cruz Cabrália,Brazil",69904,1
3,1577,"Santa Cruz Cabrália,Brazil",74897,1
3,1577,"Santa Cruz Cabrália,Brazil",81176,1
3,1577,"Santa Cruz Cabrália,Brazil",42268,1
3,1577,"Santa Cruz Cabrália,Brazil",29469,1
3,1577,"Santa Cruz Cabrália,Brazil",29472,1
3,1577,"Santa Cruz Cabrália,Brazil",74297,1
3,1577,"Santa Cruz Cabrália,Brazil",26916,1
3,1577,"Santa Cruz Cabrália,Brazil",44337,1
3,1577,"Santa Cruz Cabrália,Brazil",75560,1
3,1577,"Santa Cruz Cabrália,Brazil",28458,1
3,1577,"Santa Cruz Cabrália,Brazil",80171,1
3,1577,"Santa Cruz Cabrália,Brazil",49968,1
3,1577,"Santa Cruz Cabrália,Brazil",43912,1
3,1577,"Santa Cruz Cabrália,Brazil",40758,1
3,1577,"Santa Cruz Cabrália,Brazil",69940,1
3,1577,"Santa Cruz Cabrália,Brazil",76093,1
3,1577,"Santa Cruz Cabrália,Brazil",42302,1
3,1577,"Santa Cruz Cabrália,Brazil",79682,1
3,1577,"Santa Cruz Cabrália,Brazil",75452,1
3,1577,"Santa Cruz Cabrália,Brazil",41796,1
3,1577,"Santa Cruz Cabrália,Brazil",27464,1
3,1577,"Santa Cruz Cabrália,Brazil",38730,1
3,1577,"Santa Cruz Cabrália,Brazil",41291,1
3,1577,"Santa Cruz Cabrália,Brazil",62605,1
3,1577,"Santa Cruz Cabrália,Brazil",45905,1
3,1577,"Santa Cruz Cabrália,Brazil",31571,1
3,1577,"Santa Cruz Cabrália,Brazil",75094,1
